date,risk_score
2018-01-29,0.0016302459
2018-01-30,0.0016347901
2018-01-31,0.0017985413
2018-02-01,0.0015353134
2018-02-02,0.0018172283
2018-02-05,0.0019976306
2018-02-06,0.0025705546
2018-02-07,0.0025073243
2018-02-08,0.0022459396
2018-02-09,0.0023941235
2018-02-12,0.0024477977
2018-02-13,0.0020244978
2018-02-21,0.001694211
2018-02-22,0.0016888697
2018-02-23,0.0018508392
2018-02-26,0.001572774
2018-02-27,0.0016054311
2018-02-28,0.0017181551
2018-03-01,0.0017281144
2018-03-02,0.0016279307
2018-03-05,0.0016036858
2018-03-06,0.0015851415
2018-03-07,0.0014952996
2018-03-08,0.0016421778
2018-03-09,0.001632822
2018-03-12,0.0017063674
2018-03-13,0.001981205
2018-03-14,0.002245032
2018-03-15,0.0021034414
2018-03-16,0.0014757665
2018-03-19,0.0015347067
2018-03-20,0.0019839273
2018-03-21,0.0014807943
2018-03-22,0.0015913777
2018-03-23,0.00153441
2018-03-26,0.0014284968
2018-03-27,0.0016871775
2018-03-28,0.0015982774
2018-03-29,0.0016690954
2018-03-30,0.0015779978
2018-04-02,0.0017565102
2018-04-03,0.0016356502
2018-04-04,0.0014974838
2018-04-05,0.0016936802
2018-04-06,0.0018433125
2018-04-09,0.0016250412
2018-04-10,0.0017156631
2018-04-11,0.001634673
2018-04-12,0.0018457377
2018-04-13,0.0016110283
2018-04-16,0.0017822068
2018-04-17,0.0015951141
2018-04-18,0.0015997353
2018-04-19,0.0016230999
2018-04-20,0.0016916152
2018-04-23,0.0015045186
2018-04-24,0.0036037082
2018-04-26,0.0015113929
2018-04-27,0.0026802302
2018-05-02,0.001488637
2018-05-03,0.0023564664
2018-05-04,0.0022203296
2018-05-07,0.002025666
2018-05-08,0.0018776597
2018-05-09,0.0020633922
2018-05-10,0.0020583156
2018-05-11,0.0020997843
2018-05-14,0.0018285462
2018-05-15,0.0015491396
2018-05-16,0.0015244125
2018-05-17,0.0017323804
2018-05-18,0.0017604723
2018-05-21,0.0017699897
2018-05-22,0.0017294895
2018-05-23,0.0018857489
2018-05-24,0.0017593158
2018-05-25,0.002165471
2018-05-28,0.0022916726
2018-05-29,0.0030663512
2018-05-30,0.0018943595
2018-05-31,0.002347107
2018-06-01,0.002266877
2018-06-04,0.0021899205
2018-06-05,0.0020186654
2018-06-06,0.0019002955
2018-06-07,0.0017846515
2018-06-08,0.0019028392
2018-06-11,0.0019102301
2018-06-12,0.0022094857
2018-06-13,0.0021845053
2018-06-14,0.0020413117
2018-06-15,0.00204857
