date,risk_score
2018-01-17,0.0027198675
2018-01-18,0.0016926837
2018-01-19,0.0015797424
2018-01-22,0.0026507254
2018-01-23,0.0016786421
2018-01-24,0.0015636624
2018-01-25,0.0014189794
2018-01-26,0.0019618028
2018-01-29,0.0016597055
2018-01-30,0.0015184411
2018-01-31,0.0017605636
2018-02-01,0.0020501763
2018-02-02,0.0030233155
2018-02-05,0.0033662252
2018-02-06,0.0018951867
2018-02-07,0.0017819172
2018-02-08,0.0020561446
2018-02-09,0.0016408383
2018-02-12,0.0018781403
2018-02-13,0.001856677
2018-02-21,0.0017758883
2018-02-22,0.001879097
2018-02-23,0.0018351411
2018-02-26,0.0019380744
2018-02-27,0.0019021409
2018-02-28,0.0018648582
2018-03-01,0.0017941347
2018-03-02,0.0017165015
2018-03-05,0.0018000181
2018-03-06,0.0017971406
2018-03-07,0.0018224206
2018-03-08,0.0017600448
2018-03-09,0.0026066613
2018-03-12,0.0021264022
2018-03-13,0.0022211492
2018-03-14,0.001896838
2018-03-15,0.00219781
2018-03-16,0.0020858825
2018-03-19,0.0020183828
2018-03-20,0.0020454696
2018-03-21,0.001970682
2018-03-22,0.0018847068
2018-03-23,0.001952922
2018-03-26,0.0019566533
2018-03-27,0.0019488409
2018-03-28,0.0020003926
2018-03-29,0.0020622215
2018-03-30,0.0022008733
2018-04-02,0.0023026427
2018-04-03,0.00230078
2018-04-04,0.0017767623
2018-04-05,0.0020594944
2018-04-06,0.0027856727
2018-04-09,0.0022248584
2018-04-10,0.0020860503
2018-04-11,0.0022232172
2018-04-12,0.0022181235
2018-04-13,0.0021537717
2018-04-16,0.0020905249
2018-04-17,0.001964766
2018-04-18,0.002072677
2018-04-19,0.0022253136
2018-04-20,0.0022488527
2018-04-23,0.0022640326
2018-04-24,0.0021193456
2018-04-26,0.0021517666
2018-04-27,0.002081849
2018-05-02,0.0022536484
2018-05-03,0.001955586
2018-05-04,0.0018086932
2018-05-07,0.002190351
2018-05-08,0.0018300267
2018-05-09,0.0017220608
2018-05-10,0.0017552334
2018-05-11,0.0017791986
2018-05-14,0.0017378884
2018-05-15,0.0017479367
2018-05-16,0.0017883964
2018-05-17,0.0018012763
2018-05-18,0.0018283078
2018-05-21,0.0024759457
2018-05-22,0.0015647423
2018-05-23,0.0017274001
2018-05-24,0.0018710655
2018-05-25,0.0018781621
2018-05-28,0.0018830115
2018-05-29,0.0018978163
2018-05-30,0.0018880174
2018-05-31,0.0015773433
2018-06-01,0.0019262184
2018-06-04,0.0019356678
2018-06-05,0.0018686953
2018-06-06,0.0018172702
2018-06-07,0.00170623
2018-06-08,0.0012713189
2018-06-11,0.0013580399
2018-06-12,0.001493681
2018-06-13,0.0015918994
2018-06-14,0.0017578399
2018-06-15,0.0019726043
2018-06-18,0.0026014626
2018-06-19,0.0024334344
2018-06-20,0.0019051977
2018-06-21,0.0019042122
2018-06-22,0.0019495562
2018-06-25,0.0019819865
2018-06-26,0.0018571275
2018-06-27,0.0018519552
2018-06-28,0.002114839
2018-06-29,0.0019477466
2018-07-02,0.0016220512
2018-07-03,0.0017059352
2018-07-04,0.001779632
2018-07-05,0.0018137214
2018-07-06,0.002076393
2018-07-09,0.002226959
2018-07-10,0.0019592887
2018-07-11,0.0019995635
2018-07-12,0.0022838148
2018-07-13,0.001958821
2018-07-16,0.0015948112
2018-07-17,0.0022160385
2018-07-18,0.002047414
2018-07-19,0.0021582802
2018-07-20,0.001962564
2018-07-23,0.0018042647
2018-07-24,0.0017621522
2018-07-25,0.0018783209
2018-07-26,0.0018822332
2018-07-27,0.0019633672
2018-07-30,0.0017943243
2018-07-31,0.0018900251
2018-08-01,0.0018342095
2018-08-02,0.0010710182
2018-08-03,0.0018825496
2018-08-06,0.002712293
2018-08-07,0.0021684708
2018-08-08,0.000991575
2018-08-09,0.002159633
2018-08-10,0.0022918237
2018-08-13,0.002267628
2018-08-14,0.0023442644
2018-08-15,0.002239111
2018-08-16,0.0022008077
2018-08-17,0.0021076552
2018-08-20,0.0021622474
2018-08-21,0.0021808043
2018-08-22,0.0020338763
2018-08-23,0.002097998
2018-08-24,0.0018260682
2018-08-27,0.0019554743
2018-08-28,0.0019598764
2018-08-29,0.0020284725
2018-08-30,0.0022553366
2018-08-31,0.0019155387
2018-09-04,0.0017941114
2018-09-05,0.0017934563
2018-09-06,0.00074343506
2018-09-07,0.0016274557
2018-09-10,0.0018623518
2018-09-11,0.0007471292
2018-09-12,0.0010239689
2018-09-13,0.00075506687
2018-09-14,0.0009469974
2018-09-17,0.0010268465
2018-09-18,0.0016357545
2018-09-19,0.003564118
2018-09-20,0.0009219733
2018-09-21,0.0008856747
2018-09-24,0.0011504265
2018-09-25,0.0012866214
2018-09-26,0.0013568623
2018-09-27,0.0014289881
2018-09-28,0.0015675246
2018-10-01,0.0015093489
2018-10-02,0.001582751
2018-10-03,0.0016065009
2018-10-04,0.0016682539
2018-10-05,0.001625895
2018-10-08,0.0032853428
2018-10-09,0.0030565
2018-10-10,0.0025638759
2018-10-11,0.002604043
2018-10-12,0.0028955224
2018-10-15,0.0021637168
2018-10-16,0.0019500882
2018-10-17,0.002102866
2018-10-18,0.0020384344
2018-10-19,0.0020976237
2018-10-22,0.0022096708
2018-10-23,0.0021349122
2018-10-24,0.0022454734
2018-10-25,0.0021916346
2018-10-26,0.0023953053
2018-10-29,0.0023689182
2018-10-30,0.002299133
2018-10-31,0.0022901457
