date,risk_score
2017-11-24,0.0017422545
2017-11-27,0.0017777563
2017-11-28,0.0017126971
2017-11-29,0.0017091946
2017-11-30,0.001924058
2017-12-01,0.0017585789
2017-12-04,0.0016620529
2017-12-05,0.0018068834
2017-12-06,0.0017320178
2017-12-07,0.0015135901
2017-12-08,0.0014815177
2017-12-11,0.0015102241
2017-12-12,0.0016308441
2017-12-13,0.0019272114
2017-12-14,0.0020131199
2017-12-15,0.0019503906
2017-12-18,0.00210605
2017-12-19,0.00210424
2017-12-20,0.0021151688
2017-12-21,0.0020501644
2017-12-22,0.0020459266
2017-12-25,0.0019107317
2017-12-26,0.001947135
2017-12-27,0.0019333151
2017-12-28,0.0019260054
2017-12-29,0.0020284925
2018-01-02,0.0019537995
2018-01-03,0.0018379178
2018-01-04,0.0019370259
2018-01-05,0.0014464415
2018-01-08,0.001302117
2018-01-09,0.0018133866
2018-01-10,0.0012617938
2018-01-11,0.0015387852
2018-01-12,0.0033617618
2018-01-15,0.0013422621
2018-01-16,0.0011706301
2018-01-17,0.0013762999
2018-01-18,0.0014560386
2018-01-19,0.0014840548
2018-01-22,0.0015131771
2018-01-23,0.0015552321
2018-01-24,0.0015618287
2018-01-25,0.0015891711
2018-01-26,0.0016682646
2018-01-29,0.001608952
2018-01-30,0.0016489057
2018-01-31,0.0016265053
2018-02-01,0.0017149006
2018-02-02,0.0017202899
2018-02-05,0.0017271193
2018-02-06,0.0031237018
2018-02-07,0.0029935006
2018-02-08,0.002014989
2018-02-09,0.0023019772
2018-02-12,0.0019903982
2018-02-13,0.0017878332
2018-02-21,0.0017567547
2018-02-22,0.0017293843
2018-02-23,0.0015572999
2018-02-26,0.0014565699
2018-02-27,0.0015001933
2018-02-28,0.0014887003
2018-03-01,0.0015019611
2018-03-02,0.0015260633
2018-03-05,0.0015211077
2018-03-06,0.0014956805
2018-03-07,0.0015344047
2018-03-08,0.0018146851
2018-03-09,0.0017229174
2018-03-12,0.0017244173
2018-03-13,0.0019759485
2018-03-14,0.0017161937
2018-03-15,0.0017334083
2018-03-16,0.0015403258
2018-03-19,0.0014859803
2018-03-20,0.0014717316
2018-03-21,0.001857358
2018-03-22,0.0018359623
2018-03-23,0.0024494084
2018-03-26,0.0017267582
2018-03-27,0.0018353523
2018-03-28,0.0018505363
2018-03-29,0.001962927
2018-03-30,0.0019170598
2018-04-02,0.001967847
2018-04-03,0.0013437497
2018-04-04,0.00128041
2018-04-05,0.0016087312
2018-04-06,0.0013904246
2018-04-09,0.0013459697
2018-04-10,0.0013431844
2018-04-11,0.0021830914
2018-04-12,0.0015026762
2018-04-13,0.0013708894
2018-04-16,0.0014450841
2018-04-17,0.0014240814
2018-04-18,0.0014180325
2018-04-19,0.001510872
2018-04-20,0.002863301
2018-04-23,0.0029364205
2018-04-24,0.0027152456
2018-04-26,0.0011329683
2018-04-27,0.002415289
2018-05-02,0.0032036467
2018-05-03,0.0037061935
2018-05-04,0.0033890856
2018-05-07,0.002971764
2018-05-08,0.002283577
2018-05-09,0.0017970765
2018-05-10,0.002032751
2018-05-11,0.0022816341
2018-05-14,0.0023300713
2018-05-15,0.002152701
2018-05-16,0.0023211397
2018-05-17,0.0022584682
2018-05-18,0.0020698342
2018-05-21,0.0020603058
2018-05-22,0.0021517733
2018-05-23,0.0024409154
2018-05-24,0.002335999
2018-05-25,0.00270233
2018-05-28,0.0023421827
2018-05-29,0.0021499863
2018-05-30,0.002360657
2018-05-31,0.002002748
2018-06-01,0.0016715343
2018-06-04,0.0017229777
2018-06-05,0.0012226764
2018-06-06,0.001076001
2018-06-07,0.0013652595
2018-06-08,0.0014057509
2018-06-11,0.001682213
2018-06-12,0.0016198929
2018-06-13,0.0017865417
2018-06-14,0.0016173574
2018-06-15,0.0017717748
2018-06-18,0.0017506529
2018-06-19,0.0020566704
2018-06-20,0.0024587405
2018-06-21,0.0021228553
2018-06-22,0.0023243823
2018-06-25,0.0021313727
2018-06-26,0.0025851724
2018-06-27,0.002542761
2018-06-28,0.0019762123
2018-06-29,0.0019800642
2018-07-02,0.0020321328
2018-07-03,0.0026592747
2018-07-04,0.0022213124
2018-07-05,0.0015406625
2018-07-06,0.0017112449
2018-07-09,0.0012298103
2018-07-10,0.0015100029
2018-07-11,0.0015136627
2018-07-12,0.0016268478
2018-07-13,0.0016781846
2018-07-16,0.0016569118
2018-07-17,0.0015863266
2018-07-18,0.0018537403
2018-07-19,8.415445e-05
2018-07-20,4.5066554e-05
2018-07-23,9.6686825e-05
2018-07-24,0.0003054617
2018-07-25,0.0005125744
2018-07-26,0.0015575343
2018-07-27,0.0020016
2018-07-30,0.002001202
2018-07-31,0.00078042626
2018-08-01,0.0015587022
2018-08-02,0.000896509
2018-08-03,0.0018523207
2018-08-06,0.0010038435
2018-08-07,0.0032437546
2018-08-08,0.0008024049
2018-08-09,0.0007810194
2018-08-10,0.0010183584
2018-08-13,0.0011585706
2018-08-14,0.0012028448
2018-08-15,0.0013111369
2018-08-16,0.0013021638
2018-08-17,0.0014704282
2018-08-20,0.0014972324
2018-08-21,0.0016142498
2018-08-22,0.0015782216
2018-08-23,0.0016544547
2018-08-24,0.0016342867
2018-08-27,0.0016547188
2018-08-28,0.001636487
2018-08-29,0.0016878303
2018-08-30,0.0016802263
2018-08-31,0.0016668478
2018-09-04,0.001681084
2018-09-05,0.0019175059
2018-09-06,0.0017588588
2018-09-07,0.0017296157
2018-09-10,0.001658683
2018-09-11,0.0016152626
2018-09-12,0.0017256481
2018-09-13,0.0016269805
2018-09-14,0.0016489518
2018-09-17,0.0017217838
2018-09-18,0.0016875565
2018-09-19,0.0015495401
2018-09-20,0.0019505837
2018-09-21,0.0014717174
