date,risk_score
2017-01-13,0.0018535845
2017-01-16,0.0019590922
2017-01-17,0.0014311029
2017-01-18,0.002153586
2017-01-19,0.0022128334
2017-01-20,0.0022838376
2017-01-23,0.0020889672
2017-01-24,0.0020098372
2017-01-25,0.0012973293
2017-02-02,0.0016476552
2017-02-03,0.0012165196
2017-02-06,0.0013295717
2017-02-07,0.0018793184
2017-02-08,0.0020442312
2017-02-09,0.002206411
2017-02-10,0.002265828
2017-02-13,0.0020807164
2017-02-14,0.0020349051
2017-02-15,0.0020200948
2017-02-16,0.0020092134
2017-02-17,0.0019689514
2017-02-20,0.0020174657
2017-02-21,0.0021348572
2017-02-22,0.0020396295
2017-02-23,0.0019767962
2017-02-24,0.0009294663
2017-02-27,0.0011874139
2017-02-28,0.0010718291
2017-03-01,0.0012905458
2017-03-02,0.0014777374
2017-03-03,0.0022258828
2017-03-06,0.0022457894
2017-03-07,0.0021669157
2017-03-08,0.0021207049
2017-03-09,0.0020359762
2017-03-10,0.0021385595
2017-03-13,0.0022449119
2017-03-14,0.0023153091
2017-03-15,0.002193806
2017-03-16,0.0021428794
2017-03-17,0.0020066465
2017-03-20,0.0020624772
2017-03-21,0.0020699105
2017-03-22,0.002116788
2017-03-23,0.0026311986
2017-03-24,0.0022992596
2017-03-27,0.0013771593
2017-03-28,0.0016898059
2017-03-29,0.002005089
2017-03-30,0.0020207136
2017-03-31,0.001900271
2017-04-03,0.0018155824
2017-04-04,0.0018710168
2017-04-05,0.0019409487
2017-04-07,0.0018620051
2017-04-10,0.0019787918
2017-04-11,0.0012597034
2017-04-12,0.0015335691
2017-04-13,0.0017793493
2017-04-14,0.0018794367
2017-04-17,0.0020442903
2017-04-18,0.0020469916
2017-04-19,0.0018516169
2017-04-20,0.0018724662
2017-04-21,0.00206068
2017-04-24,0.0020998735
2017-04-25,0.0020450128
2017-04-26,0.0020660649
2017-04-27,0.0019167634
2017-04-28,0.0017040251
2017-05-03,0.0017610765
2017-05-04,0.0018545899
2017-05-05,0.0018844537
2017-05-08,0.001975494
2017-05-09,0.0019227227
2017-05-10,0.0021717919
2017-05-11,0.0020164018
2017-05-12,0.0019291597
2017-05-15,0.0020680928
2017-05-16,0.0020808252
2017-05-17,0.0019945214
2017-05-18,0.0019956103
2017-05-19,0.0020205833
2017-05-22,0.0014009159
2017-05-23,0.001550188
2017-05-24,0.0009869237
2017-05-25,0.0015167457
2017-05-26,0.0012599824
2017-05-29,0.0014007152
2017-05-30,0.0012976087
2017-05-31,0.0015212784
2017-06-01,0.0014322083
2017-06-02,0.0017460086
2017-06-05,0.0019769003
2017-06-06,0.0019152083
2017-06-07,0.0018856588
2017-06-08,0.0018771703
2017-06-09,0.0018792409
2017-06-12,0.0019378385
2017-06-13,0.0018899431
2017-06-14,0.001773461
2017-06-15,0.0015469757
2017-06-16,0.0016377813
2017-06-19,0.0016152463
2017-06-20,0.0016109305
2017-06-21,0.0016430863
2017-06-22,0.0016329985
2017-06-23,0.001766416
2017-06-26,0.0018462646
2017-06-27,0.0018503561
2017-06-28,0.0018329746
2017-06-29,0.0016875502
2017-06-30,0.001690113
2017-07-03,0.001600198
2017-07-04,0.0017954647
2017-07-05,0.0016897332
2017-07-06,0.0016759706
2017-07-07,0.0016441443
2017-07-10,0.001635937
2017-07-11,0.0017598022
2017-07-12,0.0016621617
2017-07-13,0.0021309445
2017-07-14,0.0015366997
2017-07-17,0.0016646443
2017-07-18,0.0018623082
2017-07-19,0.0017038931
2017-07-20,0.0016708139
2017-07-21,0.0017826608
2017-07-24,0.0018741449
2017-07-25,0.0019816188
2017-07-26,0.0019882955
2017-07-27,0.0018826346
2017-07-28,0.0019398509
2017-07-31,0.0018143249
2017-08-01,0.0017028346
2017-08-02,0.0016060134
2017-08-03,0.0016301638
2017-08-04,0.0016737375
2017-08-07,0.0017540108
2017-08-08,0.001667856
2017-08-09,0.0016475937
2017-08-10,0.0017329755
2017-08-11,0.0018385693
2017-08-14,0.0016504468
2017-08-15,0.0018129323
2017-08-16,0.0020304292
2017-08-17,0.0018870784
2017-08-18,0.0019987405
2017-08-21,0.0020353172
2017-08-22,0.001990368
2017-08-23,0.0019787422
2017-08-24,0.0019243939
2017-08-25,0.0018658761
2017-08-28,0.00185011
2017-08-29,0.001561421
2017-08-30,0.0016609963
2017-08-31,0.0015426124
2017-09-01,0.0015320643
2017-09-05,0.0015714795
2017-09-06,0.0016029081
2017-09-07,0.0016220638
2017-09-08,0.0016444174
2017-09-11,0.0016703841
2017-09-12,0.0018244325
2017-09-13,0.0017072058
2017-09-14,0.0016198044
2017-09-15,0.0018418529
2017-09-18,0.0015444844
2017-09-19,0.0017305536
2017-09-20,0.00174416
2017-09-21,0.0016326457
2017-09-22,0.0016975598
2017-09-25,0.0017063948
2017-09-26,0.0017096745
2017-09-27,0.0016590429
2017-09-28,0.001737633
2017-09-29,0.0017357147
2017-10-02,0.0020421566
2017-10-03,0.0015371703
2017-10-04,0.0016317887
2017-10-05,0.0016656246
2017-10-06,0.0017394796
