date,latent_0,latent_1,latent_2
2017-12-13,0.06598866,-0.020574793,0.071803935
2017-12-14,0.0030996501,0.010937177,0.06892669
2017-12-15,-0.00010070205,0.009957515,0.083831914
2017-12-18,0.06320217,-0.013763756,0.14643496
2017-12-19,-0.008309171,0.018116638,0.1300298
2017-12-20,-0.013190821,0.023463234,0.14525409
2017-12-21,-1.3075433,0.53074753,-0.14812094
2017-12-22,-0.020245567,-0.013558313,0.076931745
2017-12-25,-0.017454892,-0.016700752,0.06172708
2017-12-26,0.13311023,-0.07742557,0.1395339
2017-12-27,-0.3004176,0.10818746,0.07298918
2017-12-28,-0.12003924,0.028290927,0.11138335
2017-12-29,-0.03907238,-0.0055184886,0.14063944
2018-01-02,0.17104238,-0.08592477,0.24461435
2018-01-03,-1.4520311,0.56809473,-0.09099865
2018-01-04,-0.063596666,-0.009841718,0.17287268
2018-01-05,-0.35290855,0.10584458,0.115871295
2018-01-08,-0.1282194,0.009685658,0.17224854
2018-01-09,-1.6548619,0.6124821,-0.13968551
2018-01-10,-0.10104403,-0.02764649,0.16778046
2018-01-11,-0.37343305,0.08611857,0.1221011
2018-01-12,1.3110042,-0.5036205,0.4152519
2018-01-15,0.0631443,-0.0837855,0.10850475
2018-01-16,-0.41473132,0.12451889,0.012976691
2018-01-17,0.5656369,-0.28118187,0.16775626
2018-01-18,-0.08780874,-0.008355148,0.007888235
2018-01-19,0.81156707,-0.32047075,0.31143826
2018-01-22,-0.114130974,0.034828067,0.09409632
2018-01-23,-0.045341864,0.010589324,0.14143005
2018-01-24,-0.16478193,0.05542224,0.109079085
2018-01-25,0.19470847,-0.100047596,0.14099105
2018-01-26,0.043622494,-0.029631056,0.13167687
2018-01-29,0.15671906,-0.081788905,0.112726144
2018-01-30,-0.22050714,0.07913991,0.054623224
2018-01-31,-0.026804805,-0.002473645,0.080156505
2018-02-01,0.07933253,-0.05387132,0.06824519
2018-02-02,-0.013582081,-0.007131122,0.031891793
2018-02-05,1.1064284,-0.3700934,0.16282037
2018-02-06,0.2761464,-0.078611225,0.02660127
2018-02-07,0.095264435,0.0005323738,0.00062046945
2018-02-08,0.035189807,0.03141308,-0.05280283
2018-02-09,-0.2569626,0.14427075,-0.1152437
2018-02-12,0.03239301,0.020451285,-0.066150814
2018-02-13,0.18701762,-0.040470354,0.010766223
