date,latent_0,latent_1,latent_2
2015-12-16,-0.10728559,-0.054971673,-0.030508712
2015-12-17,-0.11118907,-0.05584974,-0.016111404
2015-12-18,0.18720889,-0.17878515,0.087505385
2015-12-21,-0.8076479,0.23639241,-0.11908373
2015-12-22,0.24668044,-0.21030039,0.06715429
2015-12-23,-0.10081364,-0.061039023,-0.02693601
2015-12-24,0.1234256,-0.1602864,-0.002984643
2015-12-25,0.06794709,-0.13357544,0.005030617
2015-12-28,-0.10219127,-0.05613903,-0.029446676
2015-12-29,-0.099939644,-0.058668166,-0.029252708
2015-12-30,-0.1760341,-0.030384995,-0.042736396
2015-12-31,-0.2561519,0.0016750619,-0.057336494
2016-01-04,0.07405773,-0.1454798,-0.007995158
2016-01-05,-0.04114154,-0.085723534,-0.020971924
2016-01-06,-2.4791536,0.851002,-0.5425428
2016-01-07,0.30750284,-0.26710272,0.021460384
2016-01-08,0.26666406,-0.24751282,-0.015867487
2016-01-11,0.08758539,-0.17738315,-0.07910319
2016-01-12,-0.03642614,-0.1247601,-0.104253754
2016-01-13,-0.03645122,-0.12716588,-0.10011855
2016-01-14,0.0682354,-0.17803332,-0.06366743
2016-01-15,0.7214649,-0.43216375,0.044330664
2016-01-18,-0.60693735,0.12177994,-0.26100832
2016-01-19,-0.0787292,-0.10952385,-0.15935901
2016-01-20,-0.11196208,-0.1080221,-0.17003468
2016-01-21,-0.011894748,-0.1514553,-0.14402685
2016-01-22,0.14442432,-0.21828419,-0.056388438
2016-01-25,1.2158308,-0.61781484,0.2786771
2016-01-26,0.058377728,-0.15251651,-0.02098319
2016-01-27,0.11045268,-0.16755703,0.03307928
2016-01-28,-0.03035134,-0.10386916,-0.015320465
2016-01-29,0.026642472,-0.13168019,0.005384892
2016-02-01,-0.030538797,-0.107134104,-0.0078056753
2016-02-02,-0.027074158,-0.10788634,-0.02853471
2016-02-03,-0.02703926,-0.10805099,-0.02853863
2016-02-04,-0.21520782,-0.03883017,-0.071632475
2016-02-05,0.025681734,-0.13651177,0.0092561245
2016-02-15,0.037160322,-0.14379433,-0.014790073
2016-02-16,-0.02888158,-0.11138039,-0.024323061
2016-02-17,-0.03253877,-0.110220455,-0.006843105
2016-02-18,-0.035880074,-0.10934644,0.008307159
2016-02-19,-0.99789995,0.26447776,-0.19963187
2016-02-22,-0.17609131,-0.07056422,-0.019900024
